#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:03:58.326920144Z,100.3976,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:00.32545947Z,100.5668,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:02.326315721Z,100.5545,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:04.326345034Z,100.841,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:06.326401226Z,100.6962,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:08.326039673Z,99.7033,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:10.330375274Z,100.7906,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:12.326432551Z,104.4715,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:14.340958214Z,99.0483,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:17.329350683Z,98.113,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:19.32554489Z,100.0675,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:21.326348468Z,104.0717,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:23.325983216Z,103.4631,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
,,0,2023-05-24T11:16:04.353754494Z,2023-05-31T11:16:04.353754494Z,2023-05-29T16:04:25.325962564Z,95.2391,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452487) (3707),503184,3707
