#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:35.561198816Z,14.17,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:37.561064786Z,14.76,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:39.560817524Z,16.24,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:41.560107455Z,16.72,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:43.560673778Z,17.25,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:45.560614461Z,17.55,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:47.561192895Z,265.5,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:49.561090506Z,284.38,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:51.561293877Z,285.85,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
,,0,2023-05-24T11:16:04.21893458Z,2023-05-31T11:16:04.21893458Z,2023-05-29T11:52:53.561119487Z,284.86,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452485) (2400),1134420,2400
