#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:57:15.66698223Z,2023-05-31T11:57:15.66698223Z,2023-05-29T22:30:30.11020485Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),/home/nilsd/nextflow/build/work/c4/6f3e92f384dea64652bd7e0a9fda14/.command.trace,1594207,6551
,,0,2023-05-24T11:57:15.66698223Z,2023-05-31T11:57:15.66698223Z,2023-05-29T22:30:32.751712614Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),/home/nilsd/nextflow/build/work/c4/6f3e92f384dea64652bd7e0a9fda14/libgkl_compression16926638466652495205.so,1594207,6551
,,0,2023-05-24T11:57:15.66698223Z,2023-05-31T11:57:15.66698223Z,2023-05-29T22:30:33.171614964Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),/home/nilsd/nextflow/build/work/c4/6f3e92f384dea64652bd7e0a9fda14/SRR11452396.strelka.variants.vcf.gz,1594207,6551
,,0,2023-05-24T11:57:15.66698223Z,2023-05-31T11:57:15.66698223Z,2023-05-29T22:30:36.897008106Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),/home/nilsd/nextflow/build/work/c4/6f3e92f384dea64652bd7e0a9fda14/SRR11452396.strelka.variants.vcf.gz.tbi,1594207,6551
,,0,2023-05-24T11:57:15.66698223Z,2023-05-31T11:57:15.66698223Z,2023-05-29T22:30:36.937331985Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),/home/nilsd/nextflow/build/work/c4/6f3e92f384dea64652bd7e0a9fda14/libgkl_compression16926638466652495205.so,1594207,6551
,,0,2023-05-24T11:57:15.66698223Z,2023-05-31T11:57:15.66698223Z,2023-05-29T22:30:39.540117826Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),/home/nilsd/nextflow/build/work/c4/6f3e92f384dea64652bd7e0a9fda14/versions.yml,1594207,6551
,,0,2023-05-24T11:57:15.66698223Z,2023-05-31T11:57:15.66698223Z,2023-05-29T22:30:39.854155989Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452396) (6551),/home/nilsd/nextflow/build/work/c4/6f3e92f384dea64652bd7e0a9fda14/.exitcode,1594207,6551
