#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,samtools_filter (DA201) (1091),2023-05-13T12:53:49.240028691Z,2023-06-12T12:53:49.240028691Z,2023-06-07T11:44:51.192940509Z,8,samtools_filter (DA201) (1091),2150677,1091
,,1,files_input_total_size,samtools_filter (DA201) (1091),2023-05-13T12:53:49.240028691Z,2023-06-12T12:53:49.240028691Z,2023-06-07T11:44:51.192940509Z,797420869,samtools_filter (DA201) (1091),2150677,1091
,,2,files_output_num,samtools_filter (DA201) (1091),2023-05-13T12:53:49.240028691Z,2023-06-12T12:53:49.240028691Z,2023-06-07T11:45:22.317049128Z,5,samtools_filter (DA201) (1091),2150677,1091
,,3,files_output_total_size,samtools_filter (DA201) (1091),2023-05-13T12:53:49.240028691Z,2023-06-12T12:53:49.240028691Z,2023-06-07T11:45:22.317049128Z,791047295,samtools_filter (DA201) (1091),2150677,1091
,,4,max_cpus,samtools_filter (DA201) (1091),2023-05-13T12:53:49.240028691Z,2023-06-12T12:53:49.240028691Z,2023-06-07T11:44:55.193182687Z,4,samtools_filter (DA201) (1091),2150677,1091
,,5,max_mem,samtools_filter (DA201) (1091),2023-05-13T12:53:49.240028691Z,2023-06-12T12:53:49.240028691Z,2023-06-07T11:44:55.193182687Z,8589934592,samtools_filter (DA201) (1091),2150677,1091
