#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,samtools_filter (DA38) (1207),2023-05-13T12:53:51.153583477Z,2023-06-12T12:53:51.153583477Z,2023-06-07T11:58:59.587647802Z,8,samtools_filter (DA38) (1207),2618195,1207
,,1,files_input_total_size,samtools_filter (DA38) (1207),2023-05-13T12:53:51.153583477Z,2023-06-12T12:53:51.153583477Z,2023-06-07T11:58:59.587647802Z,6373812366,samtools_filter (DA38) (1207),2618195,1207
,,2,files_output_num,samtools_filter (DA38) (1207),2023-05-13T12:53:51.153583477Z,2023-06-12T12:53:51.153583477Z,2023-06-07T12:03:21.896452802Z,5,samtools_filter (DA38) (1207),2618195,1207
,,3,files_output_total_size,samtools_filter (DA38) (1207),2023-05-13T12:53:51.153583477Z,2023-06-12T12:53:51.153583477Z,2023-06-07T12:03:21.896452802Z,6309819947,samtools_filter (DA38) (1207),2618195,1207
,,4,max_cpus,samtools_filter (DA38) (1207),2023-05-13T12:53:51.153583477Z,2023-06-12T12:53:51.153583477Z,2023-06-07T11:59:02.578686078Z,4,samtools_filter (DA38) (1207),2618195,1207
,,5,max_mem,samtools_filter (DA38) (1207),2023-05-13T12:53:51.153583477Z,2023-06-12T12:53:51.153583477Z,2023-06-07T11:59:02.578686078Z,8589934592,samtools_filter (DA38) (1207),2618195,1207
