#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,samtools_filter (DA65) (1145),2023-05-13T12:53:52.392239661Z,2023-06-12T12:53:52.392239661Z,2023-06-07T11:48:45.833964643Z,8,samtools_filter (DA65) (1145),2281521,1145
,,1,files_input_total_size,samtools_filter (DA65) (1145),2023-05-13T12:53:52.392239661Z,2023-06-12T12:53:52.392239661Z,2023-06-07T11:48:45.833964643Z,794893960,samtools_filter (DA65) (1145),2281521,1145
,,2,files_output_num,samtools_filter (DA65) (1145),2023-05-13T12:53:52.392239661Z,2023-06-12T12:53:52.392239661Z,2023-06-07T11:49:17.169843069Z,5,samtools_filter (DA65) (1145),2281521,1145
,,3,files_output_total_size,samtools_filter (DA65) (1145),2023-05-13T12:53:52.392239661Z,2023-06-12T12:53:52.392239661Z,2023-06-07T11:49:17.169843069Z,785678434,samtools_filter (DA65) (1145),2281521,1145
,,4,max_cpus,samtools_filter (DA65) (1145),2023-05-13T12:53:52.392239661Z,2023-06-12T12:53:52.392239661Z,2023-06-07T11:48:48.829047629Z,4,samtools_filter (DA65) (1145),2281521,1145
,,5,max_mem,samtools_filter (DA65) (1145),2023-05-13T12:53:52.392239661Z,2023-06-12T12:53:52.392239661Z,2023-06-07T11:48:48.829047629Z,8589934592,samtools_filter (DA65) (1145),2281521,1145
