#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,samtools_filter (DA43) (1202),2023-05-13T12:53:51.443352294Z,2023-06-12T12:53:51.443352294Z,2023-06-07T11:57:45.249151049Z,8,samtools_filter (DA43) (1202),2578510,1202
,,1,files_input_total_size,samtools_filter (DA43) (1202),2023-05-13T12:53:51.443352294Z,2023-06-12T12:53:51.443352294Z,2023-06-07T11:57:45.249151049Z,4076596009,samtools_filter (DA43) (1202),2578510,1202
,,2,files_output_num,samtools_filter (DA43) (1202),2023-05-13T12:53:51.443352294Z,2023-06-12T12:53:51.443352294Z,2023-06-07T12:00:26.502306705Z,5,samtools_filter (DA43) (1202),2578510,1202
,,3,files_output_total_size,samtools_filter (DA43) (1202),2023-05-13T12:53:51.443352294Z,2023-06-12T12:53:51.443352294Z,2023-06-07T12:00:26.502306705Z,4035221728,samtools_filter (DA43) (1202),2578510,1202
,,4,max_cpus,samtools_filter (DA43) (1202),2023-05-13T12:53:51.443352294Z,2023-06-12T12:53:51.443352294Z,2023-06-07T11:57:48.248894885Z,4,samtools_filter (DA43) (1202),2578510,1202
,,5,max_mem,samtools_filter (DA43) (1202),2023-05-13T12:53:51.443352294Z,2023-06-12T12:53:51.443352294Z,2023-06-07T11:57:48.248894885Z,8589934592,samtools_filter (DA43) (1202),2578510,1202
