#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:09.169002737Z,22.09,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:11.169200583Z,24.81,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:13.166185124Z,27.44,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:15.165011328Z,29.96,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:17.172444593Z,32.47,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:19.169068738Z,34.3,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:21.167942838Z,36.57,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:23.165085658Z,37.8,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:25.164657139Z,39.48,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:27.170199789Z,41.57,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:29.168099748Z,44.07,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:31.172316137Z,44.75,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:33.165281051Z,47.11,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:35.165682301Z,48,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:37.166945193Z,50.47,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:40.168773092Z,52.26,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:42.164967318Z,53.88,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:44.169234619Z,55.83,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:46.167413116Z,57.07,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:48.164778131Z,58.83,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
,,0,2023-05-13T12:53:50.249761344Z,2023-06-12T12:53:50.249761344Z,2023-06-07T11:50:50.165188037Z,61.01,docker_used_memory_mb,samtools_filter (DA230) (1149),samtools_filter (DA230) (1149),2326475,1149
