#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,samtools_filter (DA71) (1217),2023-05-13T12:53:52.756783268Z,2023-06-12T12:53:52.756783268Z,2023-06-07T12:02:21.004829834Z,8,samtools_filter (DA71) (1217),2729319,1217
,,1,files_input_total_size,samtools_filter (DA71) (1217),2023-05-13T12:53:52.756783268Z,2023-06-12T12:53:52.756783268Z,2023-06-07T12:02:21.004829834Z,1857349665,samtools_filter (DA71) (1217),2729319,1217
,,2,files_output_num,samtools_filter (DA71) (1217),2023-05-13T12:53:52.756783268Z,2023-06-12T12:53:52.756783268Z,2023-06-07T12:03:33.476966512Z,5,samtools_filter (DA71) (1217),2729319,1217
,,3,files_output_total_size,samtools_filter (DA71) (1217),2023-05-13T12:53:52.756783268Z,2023-06-12T12:53:52.756783268Z,2023-06-07T12:03:33.476966512Z,1841192179,samtools_filter (DA71) (1217),2729319,1217
,,4,max_cpus,samtools_filter (DA71) (1217),2023-05-13T12:53:52.756783268Z,2023-06-12T12:53:52.756783268Z,2023-06-07T12:02:24.009199378Z,4,samtools_filter (DA71) (1217),2729319,1217
,,5,max_mem,samtools_filter (DA71) (1217),2023-05-13T12:53:52.756783268Z,2023-06-12T12:53:52.756783268Z,2023-06-07T12:02:24.009199378Z,8589934592,samtools_filter (DA71) (1217),2729319,1217
