#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:33.573944708Z,403.2954,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:35.578502655Z,388.4166,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:37.573604499Z,332.2314,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:39.582345114Z,365.3402,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:41.573897864Z,342.615,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:44.57688974Z,308.7114,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:46.577902033Z,366.4719,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:48.575945787Z,359.7636,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:51.573398997Z,340.3584,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:54.577190392Z,285.3428,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:53:57.577028991Z,329.0366,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:00.580686576Z,257.0284,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:02.575513002Z,237.6875,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:04.581249442Z,245.2628,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:06.581198184Z,296.7338,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:08.573609933Z,313.5985,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:10.581019146Z,302.2002,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:12.574929238Z,361.2825,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:14.574989746Z,334.6717,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:16.577847235Z,345.7548,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:18.579256901Z,284.5521,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:20.575985324Z,95.9871,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:22.577064696Z,97.0545,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:24.577075498Z,103.0393,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:27.577127102Z,102.4021,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:29.578875526Z,109.5362,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:32.576199706Z,102.9129,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
,,0,2023-05-13T12:53:52.849910014Z,2023-06-12T12:53:52.849910014Z,2023-06-07T11:54:34.573647161Z,108.829,docker_cpu_usage_pct,samtools_filter (DA73) (1161),samtools_filter (DA73) (1161),2437274,1161
