#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:32.255538999Z,22.07,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:34.256923764Z,26.23,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:36.263054444Z,29.08,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:38.257496042Z,32.25,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:40.255035067Z,35.46,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:42.26276773Z,37.61,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:44.257065008Z,39.51,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:47.256951145Z,42.64,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:49.255898449Z,44.68,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:51.254402004Z,46.75,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:53.260890962Z,49.08,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:55.256553872Z,50.68,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:57.256886455Z,52.3,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:40:59.261211533Z,53.31,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:01.260969069Z,54.93,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:03.261090239Z,56.39,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:05.255778012Z,58.14,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:07.261144848Z,60.64,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:10.258840209Z,61.34,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:12.258541621Z,64.78,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:14.254966549Z,65.42,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:16.256675059Z,65.86,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:18.256120576Z,67.3,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:20.256464953Z,68.57,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:23.256390228Z,70.25,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:25.263619056Z,71.34,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
,,0,2023-05-13T12:53:47.243521227Z,2023-06-12T12:53:47.243521227Z,2023-06-07T11:41:28.256026186Z,74.16,docker_used_memory_mb,samtools_filter (DA13) (987),samtools_filter (DA13) (987),2005189,987
