#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:28.712752963Z,22.95,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:31.713486851Z,26.98,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:33.711918376Z,28.93,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:36.717171841Z,32.42,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:39.718896887Z,36.09,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:42.713406436Z,37.97,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:45.711827331Z,40.91,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:48.714308386Z,42.56,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:51.713462418Z,44.85,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:54.713134299Z,47.6,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:56.711704308Z,49.12,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:04:58.711256579Z,50.6,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:01.712097392Z,51.9,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:03.713069921Z,53.52,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:05.713538824Z,55.11,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:07.713134491Z,56.16,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:09.713012638Z,58.25,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:11.713244476Z,60.34,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:13.712395312Z,62.2,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:15.717085063Z,63.2,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:18.717995528Z,64.04,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:20.715771422Z,65.69,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:22.712373321Z,67.58,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:24.713259866Z,68.45,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:26.712365845Z,69.56,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:28.717255958Z,71.18,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:30.712021072Z,72.07,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:32.717049941Z,72.46,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:36.711485168Z,73.57,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:39.720984507Z,75.52,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:42.71316978Z,77.26,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:45.713837064Z,79.3,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:48.717030239Z,81.77,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:51.713155483Z,82.78,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:54.714092931Z,84.8,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:56.711473788Z,85.84,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:05:58.715389091Z,86.95,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:01.712836743Z,88.44,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:04.711656939Z,90.68,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:07.711419167Z,92.59,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:10.713045405Z,95.21,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:13.714250152Z,97.39,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:15.718237805Z,99.68,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:18.712630849Z,99.86,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:20.713557097Z,102.99,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:22.712102561Z,103.58,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:24.713146254Z,104.88,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:26.711984637Z,106.47,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:28.71139206Z,108.46,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:30.712187628Z,110.07,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:32.711733197Z,112.05,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:35.719885416Z,113.74,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:37.72113491Z,115.77,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:39.715418184Z,117.23,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:43.717277237Z,116.45,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:45.713235056Z,113.66,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:48.711695025Z,111.1,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:51.713216642Z,110.99,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:55.711369656Z,112.34,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:06:58.711010837Z,113.86,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:01.711101615Z,109.79,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:04.711767012Z,110.38,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:07.711382817Z,110.38,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:10.712343797Z,111.01,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:13.711679997Z,110.55,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:16.711931736Z,111.1,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:20.714645331Z,112.02,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:24.713404463Z,112.49,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:28.713282523Z,111.45,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:32.724990789Z,108.07,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:35.720949763Z,105.37,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:38.71224784Z,103.04,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:41.715543279Z,102.83,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:45.717855276Z,102.3,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:48.71329871Z,102.9,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:53.71302191Z,103.71,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
,,0,2023-05-13T12:53:53.623056113Z,2023-06-12T12:53:53.623056113Z,2023-06-07T12:07:56.716929955Z,103.96,docker_used_memory_mb,samtools_filter (DA95) (1232),samtools_filter (DA95) (1232),2801450,1232
