#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),2023-05-24T11:09:18.318310947Z,2023-05-31T11:09:18.318310947Z,2023-05-28T23:22:59.773660013Z,8,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),786235,25
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),2023-05-24T11:09:18.318310947Z,2023-05-31T11:09:18.318310947Z,2023-05-28T23:22:59.773660013Z,5061001275,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),786235,25
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),2023-05-24T11:09:18.318310947Z,2023-05-31T11:09:18.318310947Z,2023-05-28T23:28:04.677069339Z,10,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),786235,25
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),2023-05-24T11:09:18.318310947Z,2023-05-31T11:09:18.318310947Z,2023-05-28T23:28:04.677069339Z,5062849714,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),786235,25
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),2023-05-24T11:09:18.318310947Z,2023-05-31T11:09:18.318310947Z,2023-05-28T23:23:03.776640887Z,4,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),786235,25
,,5,max_mem,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),2023-05-24T11:09:18.318310947Z,2023-05-31T11:09:18.318310947Z,2023-05-28T23:23:03.776640887Z,4294967296,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3) (25),786235,25
