#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),2023-05-24T11:09:19.695366829Z,2023-05-31T11:09:19.695366829Z,2023-05-28T23:36:39.573798798Z,8,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),1031833,69
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),2023-05-24T11:09:19.695366829Z,2023-05-31T11:09:19.695366829Z,2023-05-28T23:36:39.573798798Z,5666336257,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),1031833,69
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),2023-05-24T11:09:19.695366829Z,2023-05-31T11:09:19.695366829Z,2023-05-28T23:42:27.137165338Z,10,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),1031833,69
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),2023-05-24T11:09:19.695366829Z,2023-05-31T11:09:19.695366829Z,2023-05-28T23:42:27.137165338Z,5668183034,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),1031833,69
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),2023-05-24T11:09:19.695366829Z,2023-05-31T11:09:19.695366829Z,2023-05-28T23:36:42.577189598Z,4,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),1031833,69
,,5,max_mem,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),2023-05-24T11:09:19.695366829Z,2023-05-31T11:09:19.695366829Z,2023-05-28T23:36:42.577189598Z,4294967296,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5) (69),1031833,69
