#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),2023-05-24T11:09:19.949104602Z,2023-05-31T11:09:19.949104602Z,2023-05-28T23:16:50.325728013Z,8,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),676012,76
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),2023-05-24T11:09:19.949104602Z,2023-05-31T11:09:19.949104602Z,2023-05-28T23:16:50.325728013Z,6296514467,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),676012,76
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),2023-05-24T11:09:19.949104602Z,2023-05-31T11:09:19.949104602Z,2023-05-28T23:23:15.846005755Z,10,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),676012,76
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),2023-05-24T11:09:19.949104602Z,2023-05-31T11:09:19.949104602Z,2023-05-28T23:23:15.846005755Z,6298340330,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),676012,76
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),2023-05-24T11:09:19.949104602Z,2023-05-31T11:09:19.949104602Z,2023-05-28T23:16:53.32434197Z,4,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),676012,76
,,5,max_mem,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),2023-05-24T11:09:19.949104602Z,2023-05-31T11:09:19.949104602Z,2023-05-28T23:16:53.32434197Z,4294967296,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1) (76),676012,76
