#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:11.788184137Z,240.9882,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:13.787783877Z,205.4103,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:15.788653093Z,203.3538,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:17.789326327Z,200.79,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:19.789779138Z,208.3701,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:21.789182918Z,198.6033,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:23.78791209Z,198.9613,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:25.789479761Z,204.5265,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:27.787858771Z,200.4168,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:29.787636501Z,200.1861,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:31.788302905Z,197.8126,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:33.787987322Z,199.5198,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:35.787578459Z,203.1728,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:37.788277629Z,199.2556,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:39.787954669Z,199.338,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:41.787395026Z,199.231,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:43.788296537Z,198.7674,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:45.787913369Z,203.0056,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:47.788582253Z,200.0067,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:49.788290218Z,200.2299,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:51.789142288Z,200.8483,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:53.787924653Z,199.2089,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:55.789102223Z,203.9229,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:57.789456661Z,200.3646,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:41:59.793117214Z,199.8904,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:42:01.787732554Z,199.7056,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:42:03.787578852Z,199.4849,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:42:05.788144989Z,203.2839,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
,,0,2023-05-24T11:09:18.786220078Z,2023-05-31T11:09:18.786220078Z,2023-05-28T23:42:07.787961927Z,199.1796,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1) (40),1107663,40
