#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:24:22.613469581Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/.command.trace,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:24:34.573788943Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/human_g1k_v37_decoy.fasta.fai,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:24:34.576851913Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/SRR11452486.md.per-base.bed.gz,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:24:34.580402359Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/SRR11452486.md.mosdepth.global.dist.txt,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:24:34.583309454Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/SRR11452486.md.mosdepth.summary.txt,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:24:34.586603741Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/SRR11452486.md.mosdepth.region.dist.txt,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:24:34.591266033Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/SRR11452486.md.regions.bed.gz,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:26:00.420642063Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/SRR11452486.md.regions.bed.gz.csi,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:26:00.455376386Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/SRR11452486.md.per-base.bed.gz.csi,3031559,3219
,,0,2023-05-24T11:17:55.446629023Z,2023-05-31T11:17:55.446629023Z,2023-05-29T15:26:00.760916979Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452486) (3219),/home/nilsd/nextflow/build/work/80/24d2f31409dea94f05f762d4b1da9e/versions.yml,3031559,3219
