#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:54:24.46047054Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/.command.trace,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:54:37.240386613Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/human_g1k_v37_decoy.fasta.fai,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:54:37.265490546Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/SRR11452396.md.per-base.bed.gz,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:54:37.272651531Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/SRR11452396.md.mosdepth.global.dist.txt,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:54:37.275898307Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/SRR11452396.md.mosdepth.summary.txt,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:54:37.278690038Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/SRR11452396.md.mosdepth.region.dist.txt,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:54:37.281383817Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/SRR11452396.md.regions.bed.gz,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:55:58.43024763Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/SRR11452396.md.regions.bed.gz.csi,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:55:58.461538486Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/SRR11452396.md.per-base.bed.gz.csi,2297303,4482
,,0,2023-05-24T11:17:54.191901058Z,2023-05-31T11:17:54.191901058Z,2023-05-29T19:55:58.736119628Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452396) (4482),/home/nilsd/nextflow/build/work/92/e24b766d6486bd917cce3cbde6fdba/versions.yml,2297303,4482
