#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:54:34.607491399Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/.command.trace,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:54:47.059061468Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/human_g1k_v37_decoy.fasta.fai,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:54:47.062860623Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/SRR11452491.md.per-base.bed.gz,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:54:47.064871289Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/SRR11452491.md.mosdepth.global.dist.txt,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:54:47.066942826Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/SRR11452491.md.mosdepth.summary.txt,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:54:47.069101227Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/SRR11452491.md.mosdepth.region.dist.txt,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:54:47.071278188Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/SRR11452491.md.regions.bed.gz,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:56:17.61602871Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/SRR11452491.md.regions.bed.gz.csi,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:56:17.651509063Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/SRR11452491.md.per-base.bed.gz.csi,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:56:17.935739431Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/versions.yml,2302777,4623
,,0,2023-05-24T11:17:55.71139188Z,2023-05-31T11:17:55.71139188Z,2023-05-29T19:56:18.244133711Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452491) (4623),/home/nilsd/nextflow/build/work/c2/db1384e5d538e5108bde2fe3305113/.exitcode,2302777,4623
