#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:20:43.357502019Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/.command.trace,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:20:54.849417699Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/human_g1k_v37_decoy.fasta.fai,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:20:54.856011163Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/SRR11452485.md.per-base.bed.gz,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:20:54.859054092Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/SRR11452485.md.mosdepth.global.dist.txt,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:20:54.861259964Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/SRR11452485.md.mosdepth.summary.txt,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:20:54.864359634Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/SRR11452485.md.mosdepth.region.dist.txt,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:20:54.866770853Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/SRR11452485.md.regions.bed.gz,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:22:20.802469687Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/SRR11452485.md.regions.bed.gz.csi,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:22:20.836278856Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/SRR11452485.md.per-base.bed.gz.csi,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:22:21.090776893Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/versions.yml,2328090,2399
,,0,2023-05-24T11:17:55.403643163Z,2023-05-31T11:17:55.403643163Z,2023-05-29T13:22:21.361548549Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452485) (2399),/home/nilsd/nextflow/build/work/a6/8c752ebb42b47a167b9cc9ecaf6399/.exitcode,2328090,2399
