#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T19:58:53.547483397Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/.command.trace,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T19:59:06.025508478Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/human_g1k_v37_decoy.fasta.fai,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T19:59:06.03046597Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/SRR11452493.md.per-base.bed.gz,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T19:59:06.033041785Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/SRR11452493.md.mosdepth.global.dist.txt,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T19:59:06.035923009Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/SRR11452493.md.mosdepth.summary.txt,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T19:59:06.042787284Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/SRR11452493.md.mosdepth.region.dist.txt,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T19:59:06.045157042Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/SRR11452493.md.regions.bed.gz,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T20:00:36.774406982Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/SRR11452493.md.regions.bed.gz.csi,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T20:00:36.812092928Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/SRR11452493.md.per-base.bed.gz.csi,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T20:00:37.143797522Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/versions.yml,2430651,4959
,,0,2023-05-24T11:17:55.820319973Z,2023-05-31T11:17:55.820319973Z,2023-05-29T20:00:37.423540463Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452493) (4959),/home/nilsd/nextflow/build/work/a0/3475ebeab14c7469166a19822ff369/.exitcode,2430651,4959
