#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:50:34.428970237Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/.command.trace,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:50:48.990959957Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/human_g1k_v37_decoy.fasta.fai,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:50:48.994795042Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/SRR11452471.md.per-base.bed.gz,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:50:48.997729828Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/SRR11452471.md.mosdepth.global.dist.txt,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:50:49.000983543Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/SRR11452471.md.mosdepth.summary.txt,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:50:49.002954498Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/SRR11452471.md.mosdepth.region.dist.txt,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:50:49.004898681Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/SRR11452471.md.regions.bed.gz,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:52:28.07295976Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/SRR11452471.md.regions.bed.gz.csi,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:52:28.119445465Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/SRR11452471.md.per-base.bed.gz.csi,1752568,2160
,,0,2023-05-24T11:17:54.667441005Z,2023-05-31T11:17:54.667441005Z,2023-05-29T12:52:28.391745811Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452471) (2160),/home/nilsd/nextflow/build/work/f8/bc8aebc7ab0b9b384c5a690dad4a99/versions.yml,1752568,2160
