#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:07:48.736358039Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/.command.trace,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:08:03.023745464Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/human_g1k_v37_decoy.fasta.fai,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:08:03.027471895Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/SRR11452475.md.per-base.bed.gz,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:08:03.029974346Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/SRR11452475.md.mosdepth.global.dist.txt,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:08:03.032362854Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/SRR11452475.md.mosdepth.summary.txt,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:08:03.034665719Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/SRR11452475.md.mosdepth.region.dist.txt,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:08:03.0368374Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/SRR11452475.md.regions.bed.gz,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:09:41.491113511Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/SRR11452475.md.regions.bed.gz.csi,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:09:41.533887855Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/SRR11452475.md.per-base.bed.gz.csi,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:09:41.85363922Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/versions.yml,3910020,1676
,,0,2023-05-24T11:17:54.887365596Z,2023-05-31T11:17:54.887365596Z,2023-05-29T04:09:42.197642506Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452475) (1676),/home/nilsd/nextflow/build/work/e4/7f04f3522a7db0cea4adadb7dc98ee/.exitcode,3910020,1676
