#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:52:54.317373322Z,13.82,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:52:56.316985375Z,14.73,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:52:58.316786644Z,16.89,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:00.31618872Z,17.52,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:02.317000672Z,18.49,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:04.316833592Z,1000.97,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:06.316553528Z,999.86,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:08.317106262Z,1931.41,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:10.316823048Z,2884.29,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:12.316666479Z,2907.46,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:14.31715791Z,2885.89,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:16.3169706Z,2885.79,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:18.317481544Z,3839.75,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:21.316539172Z,3816.57,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:23.319415982Z,3816.66,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:25.317075901Z,3817.37,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:27.316790957Z,3817.19,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:29.31670991Z,3842.87,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:31.317055347Z,3818.39,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:33.316842425Z,3842.04,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:35.316719397Z,3819.25,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:37.317272621Z,3842.82,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:39.31707711Z,3821.39,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:41.317010473Z,3842.89,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:43.316916446Z,3821.46,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:45.316646593Z,3844.96,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:48.316358252Z,3823.17,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:50.31642984Z,3823.7,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:52.317249662Z,3822.63,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:54.317034481Z,3824.05,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:56.317276925Z,3823.82,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:53:58.316754243Z,3846.7,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:54:00.317109441Z,3826.14,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
,,0,2023-05-24T11:17:54.330373388Z,2023-05-31T11:17:54.330373388Z,2023-05-29T19:54:02.317020873Z,3826.31,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452399) (4211),2248578,4211
