#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:51:53.829666585Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/.command.trace,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:52:06.287815516Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/human_g1k_v37_decoy.fasta.fai,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:52:06.291888889Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/SRR11452472.md.per-base.bed.gz,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:52:06.29403971Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/SRR11452472.md.mosdepth.global.dist.txt,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:52:06.296088407Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/SRR11452472.md.mosdepth.summary.txt,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:52:06.298176596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/SRR11452472.md.mosdepth.region.dist.txt,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:52:06.300351147Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/SRR11452472.md.regions.bed.gz,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:53:40.277300229Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/SRR11452472.md.regions.bed.gz.csi,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:53:40.311838571Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/SRR11452472.md.per-base.bed.gz.csi,2223557,4120
,,0,2023-05-24T11:17:54.722941338Z,2023-05-31T11:17:54.722941338Z,2023-05-29T19:53:40.64582432Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452472) (4120),/home/nilsd/nextflow/build/work/a5/ccf3dbda907c371edf1096c50ee949/versions.yml,2223557,4120
