#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:19:13.362027459Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/.command.trace,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:19:24.051760398Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/human_g1k_v37_decoy.fasta.fai,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:19:24.055703836Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/SRR11452401.md.per-base.bed.gz,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:19:24.059339224Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/SRR11452401.md.mosdepth.global.dist.txt,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:19:24.06258532Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/SRR11452401.md.mosdepth.summary.txt,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:19:24.066079183Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/SRR11452401.md.mosdepth.region.dist.txt,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:19:24.069599017Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/SRR11452401.md.regions.bed.gz,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:20:42.18537099Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/SRR11452401.md.regions.bed.gz.csi,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:20:42.215286731Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/SRR11452401.md.per-base.bed.gz.csi,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:20:42.50997212Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/versions.yml,2278042,2356
,,0,2023-05-24T11:17:54.467658402Z,2023-05-31T11:17:54.467658402Z,2023-05-29T13:20:42.775168991Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452401) (2356),/home/nilsd/nextflow/build/work/99/ef53ee9982950c6d6ce5d58acb0b78/.exitcode,2278042,2356
