#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:35:59.705013927Z,12.96,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:03.708889441Z,17.61,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:06.696803205Z,18.39,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:10.691380417Z,20.92,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:14.689068899Z,21.69,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:17.688088705Z,20.53,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:23.689088851Z,21.46,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:26.697099834Z,22.06,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:29.690781706Z,23.57,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:34.690021984Z,24.16,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:39.692922718Z,25.47,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:41.696991586Z,25.87,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:45.692902559Z,26.04,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:47.688361249Z,26.25,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
,,0,2023-05-13T12:53:22.782288843Z,2023-06-12T12:53:22.782288843Z,2023-06-07T11:36:49.689074278Z,26.14,docker_used_memory_mb,samtools_flagstat (DA47) (1135),samtools_flagstat (DA47) (1135),1807832,1135
