#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,samtools_flagstat (DA86) (1121),2023-05-13T12:53:24.505146614Z,2023-06-12T12:53:24.505146614Z,2023-06-07T11:35:34.416999846Z,4,samtools_flagstat (DA86) (1121),1781005,1121
,,1,files_input_total_size,samtools_flagstat (DA86) (1121),2023-05-13T12:53:24.505146614Z,2023-06-12T12:53:24.505146614Z,2023-06-07T11:35:34.416999846Z,10553,samtools_flagstat (DA86) (1121),1781005,1121
,,2,files_output_num,samtools_flagstat (DA86) (1121),2023-05-13T12:53:24.505146614Z,2023-06-12T12:53:24.505146614Z,2023-06-07T11:35:55.763003788Z,8,samtools_flagstat (DA86) (1121),1781005,1121
,,3,files_output_total_size,samtools_flagstat (DA86) (1121),2023-05-13T12:53:24.505146614Z,2023-06-12T12:53:24.505146614Z,2023-06-07T11:35:55.763003788Z,1435720193,samtools_flagstat (DA86) (1121),1781005,1121
,,4,max_cpus,samtools_flagstat (DA86) (1121),2023-05-13T12:53:24.505146614Z,2023-06-12T12:53:24.505146614Z,2023-06-07T11:35:39.401248602Z,1,samtools_flagstat (DA86) (1121),1781005,1121
,,5,max_mem,samtools_flagstat (DA86) (1121),2023-05-13T12:53:24.505146614Z,2023-06-12T12:53:24.505146614Z,2023-06-07T11:35:39.401248602Z,1073741824,samtools_flagstat (DA86) (1121),1781005,1121
