#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,samtools_flagstat (DA141) (1014),2023-05-13T12:53:19.375316572Z,2023-06-12T12:53:19.375316572Z,2023-06-07T11:34:19.786639597Z,9,samtools_flagstat (DA141) (1014),1667757,1014
,,1,files_input_total_size,samtools_flagstat (DA141) (1014),2023-05-13T12:53:19.375316572Z,2023-06-12T12:53:19.375316572Z,2023-06-07T11:34:19.786639597Z,1390317697,samtools_flagstat (DA141) (1014),1667757,1014
,,2,files_output_num,samtools_flagstat (DA141) (1014),2023-05-13T12:53:19.375316572Z,2023-06-12T12:53:19.375316572Z,2023-06-07T11:34:41.308086843Z,3,samtools_flagstat (DA141) (1014),1667757,1014
,,3,files_output_total_size,samtools_flagstat (DA141) (1014),2023-05-13T12:53:19.375316572Z,2023-06-12T12:53:19.375316572Z,2023-06-07T11:34:41.308086843Z,602,samtools_flagstat (DA141) (1014),1667757,1014
,,4,max_cpus,samtools_flagstat (DA141) (1014),2023-05-13T12:53:19.375316572Z,2023-06-12T12:53:19.375316572Z,2023-06-07T11:34:23.796955001Z,1,samtools_flagstat (DA141) (1014),1667757,1014
,,5,max_mem,samtools_flagstat (DA141) (1014),2023-05-13T12:53:19.375316572Z,2023-06-12T12:53:19.375316572Z,2023-06-07T11:34:23.796955001Z,1073741824,samtools_flagstat (DA141) (1014),1667757,1014
