#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),2023-05-24T12:17:37.610268292Z,2023-05-31T12:17:37.610268292Z,2023-05-30T01:27:13.819419261Z,9,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),161813,6677
,,1,files_input_total_size,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),2023-05-24T12:17:37.610268292Z,2023-05-31T12:17:37.610268292Z,2023-05-30T01:27:13.819419261Z,14738801,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),161813,6677
,,2,files_output_num,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),2023-05-24T12:17:37.610268292Z,2023-05-31T12:17:37.610268292Z,2023-05-30T01:27:17.122804436Z,4,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),161813,6677
,,3,files_output_total_size,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),2023-05-24T12:17:37.610268292Z,2023-05-31T12:17:37.610268292Z,2023-05-30T01:27:17.122804436Z,7577,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),161813,6677
,,4,max_cpus,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),2023-05-24T12:17:37.610268292Z,2023-05-31T12:17:37.610268292Z,2023-05-30T01:27:16.819249056Z,1,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),161813,6677
,,5,max_mem,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),2023-05-24T12:17:37.610268292Z,2023-05-31T12:17:37.610268292Z,2023-05-30T01:27:16.819249056Z,1073741824,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452490) (6677),161813,6677
