#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),2023-05-24T12:17:37.550803106Z,2023-05-31T12:17:37.550803106Z,2023-05-30T02:26:42.355529994Z,8,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),1093915,6719
,,1,files_input_total_size,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),2023-05-24T12:17:37.550803106Z,2023-05-31T12:17:37.550803106Z,2023-05-30T02:26:42.355529994Z,13154115,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),1093915,6719
,,2,files_output_num,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),2023-05-24T12:17:37.550803106Z,2023-05-31T12:17:37.550803106Z,2023-05-30T02:26:45.471258016Z,5,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),1093915,6719
,,3,files_output_total_size,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),2023-05-24T12:17:37.550803106Z,2023-05-31T12:17:37.550803106Z,2023-05-30T02:26:45.471258016Z,7577,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),1093915,6719
,,4,max_cpus,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),2023-05-24T12:17:37.550803106Z,2023-05-31T12:17:37.550803106Z,2023-05-30T02:26:45.354961648Z,1,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),1093915,6719
,,5,max_mem,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),2023-05-24T12:17:37.550803106Z,2023-05-31T12:17:37.550803106Z,2023-05-30T02:26:45.354961648Z,1073741824,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489) (6719),1093915,6719
