#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:21.588584769Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/.command.trace,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.092197054Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/libgkl_compression5209273682689884941.so,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.669961634Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.685705386Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/15.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.697731577Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/14.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.700005211Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/22.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.70212021Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/11.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.704170727Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/1.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.706324007Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/8.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.708462417Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/7.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.710532744Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/3.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.713566183Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/4.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.728002842Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/19.tmp,3415466,1674
,,0,2023-05-24T11:13:07.325699693Z,2023-05-31T11:13:07.325699693Z,2023-05-29T08:44:24.730500354Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452395) (1674),/home/nilsd/nextflow/build/work/f8/be9c643201a5003f1caa443576a6e9/CSPI.tmp4659335436030876647/12.tmp,3415466,1674
