#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2023-05-24T11:13:08.550888711Z,2023-05-31T11:13:08.550888711Z,2023-05-29T02:19:28.584566617Z,18,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2893736,1478
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2023-05-24T11:13:08.550888711Z,2023-05-31T11:13:08.550888711Z,2023-05-29T02:19:28.584566617Z,8142280043,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2893736,1478
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2023-05-24T11:13:08.550888711Z,2023-05-31T11:13:08.550888711Z,2023-05-29T02:44:13.325864387Z,9,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2893736,1478
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2023-05-24T11:13:08.550888711Z,2023-05-31T11:13:08.550888711Z,2023-05-29T02:44:13.325864387Z,1954097213,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2893736,1478
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2023-05-24T11:13:08.550888711Z,2023-05-31T11:13:08.550888711Z,2023-05-29T02:19:31.584182529Z,6,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2893736,1478
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2023-05-24T11:13:08.550888711Z,2023-05-31T11:13:08.550888711Z,2023-05-29T02:19:31.584182529Z,32212254720,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),2893736,1478
