#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:19.634438844Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/.command.trace,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:21.535673419Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/libgkl_compression16788783921049281960.so,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.052862825Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.070377725Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025/16.tmp,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.073541328Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025/14.tmp,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.076582118Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025/11.tmp,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.079215164Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025/15.tmp,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.081932722Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025/1.tmp,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.084460824Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025/22.tmp,2916201,1670
,,0,2023-05-24T11:13:08.161713613Z,2023-05-31T11:13:08.161713613Z,2023-05-29T07:53:22.086861173Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452471) (1670),/home/nilsd/nextflow/build/work/3d/f08efd4f1859c6210c1b7b46f4bc69/CSPI.tmp11455035266234965025/18.tmp,2916201,1670
