#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:17.403965539Z,660.6,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:19.403623535Z,1369.77,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:22.403413395Z,1636.45,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:24.404135761Z,2242.87,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:26.403880592Z,2253.4,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:28.403643722Z,2374.9,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:30.404460925Z,2829.62,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:32.40419628Z,2810.79,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:34.403765868Z,2811.12,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:36.403541241Z,3221.94,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:38.404254052Z,3386.12,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:40.403926048Z,3386.51,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:42.403509878Z,3405.67,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:44.404505863Z,3405.78,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:46.404013497Z,4049.89,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
,,0,2023-05-24T11:13:07.524443006Z,2023-05-31T11:13:07.524443006Z,2023-05-29T14:21:48.403736567Z,4049.96,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452398) (2154),613876,2154
