#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:14.280629783Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/.command.trace,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:16.476707921Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/libgkl_compression14702972987845298675.so,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.092615749Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.10945268Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261/14.tmp,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.113161672Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261/8.tmp,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.115945223Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261/22.tmp,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.11829575Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261/15.tmp,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.120317906Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261/12.tmp,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.122252369Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261/3.tmp,2116011,2293
,,0,2023-05-24T11:13:09.71010386Z,2023-05-31T11:13:09.71010386Z,2023-05-29T15:00:17.124306106Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452488) (2293),/home/nilsd/nextflow/build/work/a8/0a0a60300445cc5a0cbd657f601e2f/CSPI.tmp5312914538266302261/18.tmp,2116011,2293
