#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:34.354199931Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/.command.trace,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:36.655287847Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/libgkl_compression3831753335942465862.so,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.236254071Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.253874189Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/2.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.256875158Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/15.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.259110291Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/11.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.260885169Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/18.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.263155563Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/4.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.265594153Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/22.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.267831377Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/1.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.270443883Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/10.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.272857122Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/8.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.275117125Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/6.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.277420981Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/14.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.279620533Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/13.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.281822796Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/5.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.284959338Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/7.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.296084843Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/16.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.299220146Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/24.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.303033971Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/19.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.306204615Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/3.tmp,3284698,2301
,,0,2023-05-24T11:13:08.251767647Z,2023-05-31T11:13:08.251767647Z,2023-05-29T15:31:37.313819184Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452472) (2301),/home/nilsd/nextflow/build/work/ea/9e8aba7ca2cf94076ee8861e8256b5/CSPI.tmp13318946484641467105/21.tmp,3284698,2301
