#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:15.800569321Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/.command.trace,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.048505264Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/libgkl_compression6766820693323633431.so,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.714697039Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.734497914Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493/15.tmp,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.737850574Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493/13.tmp,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.740827651Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493/19.tmp,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.743497077Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493/14.tmp,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.746075931Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493/4.tmp,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.749128761Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493/6.tmp,1469748,2291
,,0,2023-05-24T11:13:08.345308025Z,2023-05-31T11:13:08.345308025Z,2023-05-29T14:43:18.751742836Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452473) (2291),/home/nilsd/nextflow/build/work/82/8361bc1aba1eab44ec454e1e6f42d6/CSPI.tmp3524765350309262493/1.tmp,1469748,2291
