#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:35.674087474Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/.command.trace,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:37.978454746Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/libgkl_compression4281084025061005488.so,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.636508386Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.658351062Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427/18.tmp,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.663001515Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427/15.tmp,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.666017534Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427/14.tmp,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.669593001Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427/5.tmp,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.672232718Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427/21.tmp,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.674557944Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427/1.tmp,2861623,2763
,,0,2023-05-24T11:13:10.236621717Z,2023-05-31T11:13:10.236621717Z,2023-05-29T18:31:38.67685899Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452494) (2763),/home/nilsd/nextflow/build/work/26/bde4290dc771afc562d421f1a37194/CSPI.tmp17923903005495893427/22.tmp,2861623,2763
