#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:15.018353013Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/.command.trace,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.230615184Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/libgkl_compression497482657366473321.so,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.833655755Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.854957627Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738/1.tmp,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.857770048Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738/16.tmp,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.860780476Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738/15.tmp,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.863840785Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738/5.tmp,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.86675644Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738/2.tmp,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.870787761Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738/14.tmp,3884062,2101
,,0,2023-05-24T11:13:09.798053052Z,2023-05-31T11:13:09.798053052Z,2023-05-29T13:59:17.873859481Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452489) (2101),/home/nilsd/nextflow/build/work/b5/0731d0c2d658abb8d59718c206fcbb/CSPI.tmp5280734966565399738/22.tmp,3884062,2101
