#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:28.165150672Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/.command.trace,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:30.531734289Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/libgkl_compression7007511328071065409.so,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.116301114Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.136590306Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/14.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.139962026Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/16.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.143675077Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/1.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.147589404Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/15.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.150652904Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/9.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.153373352Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/19.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.155771571Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/13.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.158136308Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/10.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.160581107Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/4.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.162989276Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/11.tmp,2893736,1478
,,0,2023-05-24T11:13:08.532308889Z,2023-05-31T11:13:08.532308889Z,2023-05-29T02:19:31.165550479Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475) (1478),/home/nilsd/nextflow/build/work/26/9fd1b26d5d041858f77ff49d3666b6/CSPI.tmp7414169516824690445/22.tmp,2893736,1478
