#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),2023-05-24T11:13:07.268267147Z,2023-05-31T11:13:07.268267147Z,2023-05-29T00:58:40.012485942Z,20,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),1650001,1431
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),2023-05-24T11:13:07.268267147Z,2023-05-31T11:13:07.268267147Z,2023-05-29T00:58:40.012485942Z,7201948558,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),1650001,1431
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),2023-05-24T11:13:07.268267147Z,2023-05-31T11:13:07.268267147Z,2023-05-29T01:17:40.736737795Z,7,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),1650001,1431
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),2023-05-24T11:13:07.268267147Z,2023-05-31T11:13:07.268267147Z,2023-05-29T01:17:40.736737795Z,1527116624,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),1650001,1431
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),2023-05-24T11:13:07.268267147Z,2023-05-31T11:13:07.268267147Z,2023-05-29T00:58:43.01314371Z,6,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),1650001,1431
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),2023-05-24T11:13:07.268267147Z,2023-05-31T11:13:07.268267147Z,2023-05-29T00:58:43.01314371Z,32212254720,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452394) (1431),1650001,1431
