#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:11.416072998Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/.command.trace,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:13.643167892Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/libgkl_compression3803250244728308716.so,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.228778352Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.253227191Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689/18.tmp,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.256763666Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689/1.tmp,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.259979882Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689/15.tmp,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.263233818Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689/5.tmp,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.266618378Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689/4.tmp,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.269665518Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689/8.tmp,2388194,2296
,,0,2023-05-24T11:13:09.627093914Z,2023-05-31T11:13:09.627093914Z,2023-05-29T15:07:14.272681976Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452487) (2296),/home/nilsd/nextflow/build/work/f3/dd841b6b0ce0ecbf22c29239302534/CSPI.tmp11650976251472880689/14.tmp,2388194,2296
