#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:51.03673884Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/.command.trace,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:53.436761619Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/libgkl_compression12505090519697800648.so,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.092699979Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.114284963Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553/15.tmp,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.118836592Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553/8.tmp,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.121960904Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553/19.tmp,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.124775696Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553/11.tmp,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.127685551Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553/18.tmp,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.130241034Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553/17.tmp,3870983,1858
,,0,2023-05-24T11:13:07.717805399Z,2023-05-31T11:13:07.717805399Z,2023-05-29T09:26:54.13289824Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400) (1858),/home/nilsd/nextflow/build/work/cf/fe74eabfceaed1e5074ab6bef0fd2b/CSPI.tmp3141196344883814553/22.tmp,3870983,1858
