#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),2023-05-24T11:50:58.041970025Z,2023-05-31T11:50:58.041970025Z,2023-05-29T12:46:40.501528243Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),1695440,2096
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),2023-05-24T11:50:58.041970025Z,2023-05-31T11:50:58.041970025Z,2023-05-29T12:46:40.501528243Z,6821566307,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),1695440,2096
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),2023-05-24T11:50:58.041970025Z,2023-05-31T11:50:58.041970025Z,2023-05-29T12:48:30.567222393Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),1695440,2096
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),2023-05-24T11:50:58.041970025Z,2023-05-31T11:50:58.041970025Z,2023-05-29T12:48:30.567222393Z,121334686,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),1695440,2096
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),2023-05-24T11:50:58.041970025Z,2023-05-31T11:50:58.041970025Z,2023-05-29T12:46:43.500989977Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),1695440,2096
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),2023-05-24T11:50:58.041970025Z,2023-05-31T11:50:58.041970025Z,2023-05-29T12:46:43.500989977Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452476) (2096),1695440,2096
