#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:03:48.505743502Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/.command.trace,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:04:00.036171788Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/human_g1k_v37_decoy.fasta.fai,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:04:00.04606898Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/SRR11452394.recal.per-base.bed.gz,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:04:00.049574515Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/SRR11452394.recal.mosdepth.global.dist.txt,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:04:00.053770541Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/SRR11452394.recal.mosdepth.summary.txt,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:04:00.056518161Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/SRR11452394.recal.mosdepth.region.dist.txt,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:04:00.061876125Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/SRR11452394.recal.regions.bed.gz,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:05:32.121988687Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/SRR11452394.recal.regions.bed.gz.csi,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:05:32.161589147Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/SRR11452394.recal.per-base.bed.gz.csi,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:05:32.455052485Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/versions.yml,3848407,1618
,,0,2023-05-24T11:50:57.172213821Z,2023-05-31T11:50:57.172213821Z,2023-05-29T04:05:32.902046343Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452394) (1618),/home/nilsd/nextflow/build/work/cf/554a2346b179786a9cdd85bc469c7c/.exitcode,3848407,1618
