#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2023-05-24T11:50:57.444209684Z,2023-05-31T11:50:57.444209684Z,2023-05-29T20:01:23.537820869Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2500887,5242
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2023-05-24T11:50:57.444209684Z,2023-05-31T11:50:57.444209684Z,2023-05-29T20:01:23.537820869Z,6984711703,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2500887,5242
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2023-05-24T11:50:57.444209684Z,2023-05-31T11:50:57.444209684Z,2023-05-29T20:03:04.426993891Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2500887,5242
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2023-05-24T11:50:57.444209684Z,2023-05-31T11:50:57.444209684Z,2023-05-29T20:03:04.426993891Z,126279746,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2500887,5242
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2023-05-24T11:50:57.444209684Z,2023-05-31T11:50:57.444209684Z,2023-05-29T20:01:26.537411206Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2500887,5242
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2023-05-24T11:50:57.444209684Z,2023-05-31T11:50:57.444209684Z,2023-05-29T20:01:26.537411206Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452399) (5242),2500887,5242
