#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2023-05-24T11:50:58.201582382Z,2023-05-31T11:50:58.201582382Z,2023-05-29T19:59:38.766804146Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2452143,5007
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2023-05-24T11:50:58.201582382Z,2023-05-31T11:50:58.201582382Z,2023-05-29T19:59:38.766804146Z,6818999288,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2452143,5007
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2023-05-24T11:50:58.201582382Z,2023-05-31T11:50:58.201582382Z,2023-05-29T20:01:22.444751144Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2452143,5007
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2023-05-24T11:50:58.201582382Z,2023-05-31T11:50:58.201582382Z,2023-05-29T20:01:22.444751144Z,125256018,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2452143,5007
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2023-05-24T11:50:58.201582382Z,2023-05-31T11:50:58.201582382Z,2023-05-29T19:59:41.766461214Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2452143,5007
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2023-05-24T11:50:58.201582382Z,2023-05-31T11:50:58.201582382Z,2023-05-29T19:59:41.766461214Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452479) (5007),2452143,5007
