#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2023-05-24T11:50:57.65413203Z,2023-05-31T11:50:57.65413203Z,2023-05-29T20:00:38.634762891Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2482140,5192
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2023-05-24T11:50:57.65413203Z,2023-05-31T11:50:57.65413203Z,2023-05-29T20:00:38.634762891Z,6828566343,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2482140,5192
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2023-05-24T11:50:57.65413203Z,2023-05-31T11:50:57.65413203Z,2023-05-29T20:02:16.282435922Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2482140,5192
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2023-05-24T11:50:57.65413203Z,2023-05-31T11:50:57.65413203Z,2023-05-29T20:02:16.282435922Z,120394580,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2482140,5192
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2023-05-24T11:50:57.65413203Z,2023-05-31T11:50:57.65413203Z,2023-05-29T20:00:41.634343268Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2482140,5192
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2023-05-24T11:50:57.65413203Z,2023-05-31T11:50:57.65413203Z,2023-05-29T20:00:41.634343268Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452403) (5192),2482140,5192
