#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2023-05-24T11:50:59.036366144Z,2023-05-31T11:50:59.036366144Z,2023-05-29T20:02:28.165196311Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2527729,5397
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2023-05-24T11:50:59.036366144Z,2023-05-31T11:50:59.036366144Z,2023-05-29T20:02:28.165196311Z,7076892600,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2527729,5397
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2023-05-24T11:50:59.036366144Z,2023-05-31T11:50:59.036366144Z,2023-05-29T20:04:12.512333813Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2527729,5397
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2023-05-24T11:50:59.036366144Z,2023-05-31T11:50:59.036366144Z,2023-05-29T20:04:12.512333813Z,136201691,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2527729,5397
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2023-05-24T11:50:59.036366144Z,2023-05-31T11:50:59.036366144Z,2023-05-29T20:02:31.164768887Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2527729,5397
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2023-05-24T11:50:59.036366144Z,2023-05-31T11:50:59.036366144Z,2023-05-29T20:02:31.164768887Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),2527729,5397
