#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:44:41.34113495Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/.command.trace,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:44:55.158052252Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/human_g1k_v37_decoy.fasta.fai,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:44:55.16564083Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/SRR11452481.recal.per-base.bed.gz,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:44:55.168120461Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/SRR11452481.recal.mosdepth.global.dist.txt,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:44:55.16992714Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/SRR11452481.recal.mosdepth.summary.txt,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:44:55.171757609Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/SRR11452481.recal.mosdepth.region.dist.txt,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:44:55.173876658Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/SRR11452481.recal.regions.bed.gz,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:46:38.686701234Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/SRR11452481.recal.regions.bed.gz.csi,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:46:38.727702921Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/SRR11452481.recal.per-base.bed.gz.csi,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:46:38.979040544Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/versions.yml,1668097,2095
,,0,2023-05-24T11:50:58.304254044Z,2023-05-31T11:50:58.304254044Z,2023-05-29T12:46:39.281469212Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452481) (2095),/home/nilsd/nextflow/build/work/e7/fec25d8032755dbd7425dd977b46ee/.exitcode,1668097,2095
