#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2023-05-24T11:50:58.373627217Z,2023-05-31T11:50:58.373627217Z,2023-05-29T19:56:00.279628929Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2344612,4674
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2023-05-24T11:50:58.373627217Z,2023-05-31T11:50:58.373627217Z,2023-05-29T19:56:00.279628929Z,7971350901,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2344612,4674
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2023-05-24T11:50:58.373627217Z,2023-05-31T11:50:58.373627217Z,2023-05-29T19:57:53.373722802Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2344612,4674
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2023-05-24T11:50:58.373627217Z,2023-05-31T11:50:58.373627217Z,2023-05-29T19:57:53.373722802Z,134456629,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2344612,4674
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2023-05-24T11:50:58.373627217Z,2023-05-31T11:50:58.373627217Z,2023-05-29T19:56:03.281134787Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2344612,4674
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2023-05-24T11:50:58.373627217Z,2023-05-31T11:50:58.373627217Z,2023-05-29T19:56:03.281134787Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),2344612,4674
