#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:55:59.668525155Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/.command.trace,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:56:12.73761813Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/human_g1k_v37_decoy.fasta.fai,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:56:12.746382678Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/SRR11452482.recal.per-base.bed.gz,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:56:12.749566392Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/SRR11452482.recal.mosdepth.global.dist.txt,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:56:12.752389765Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/SRR11452482.recal.mosdepth.summary.txt,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:56:12.754753392Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/SRR11452482.recal.mosdepth.region.dist.txt,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:56:12.757704229Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/SRR11452482.recal.regions.bed.gz,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:57:52.575773683Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/SRR11452482.recal.regions.bed.gz.csi,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:57:52.6211376Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/SRR11452482.recal.per-base.bed.gz.csi,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:57:52.991576295Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/versions.yml,2344612,4674
,,0,2023-05-24T11:50:58.359554908Z,2023-05-31T11:50:58.359554908Z,2023-05-29T19:57:53.280092923Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452482) (4674),/home/nilsd/nextflow/build/work/d3/eee8829a711f38629a33e10b2e51ce/.exitcode,2344612,4674
