#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:57:56.470248767Z,105.2049,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:57:58.469914272Z,105.7048,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:01.469729916Z,102.0289,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:03.469437773Z,105.2859,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:05.470088851Z,105.4845,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:07.469522899Z,100.3417,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:09.473191456Z,338.0487,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:11.469884324Z,185.2124,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:13.469537499Z,100.4153,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:15.47057086Z,100.2376,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:17.47006996Z,348.6916,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:19.469844409Z,100.2694,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:21.469782433Z,106.0845,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:23.470124191Z,322.6415,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:25.469936081Z,99.8461,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:27.469497144Z,219.5717,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:29.470109441Z,100.2,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:31.469870579Z,209.0969,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:33.469785843Z,100.3359,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:35.470226244Z,106.535,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:37.470103497Z,105.2136,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:39.469721271Z,100.8392,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:41.469393067Z,248.0333,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:44.470336628Z,100.7547,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:46.471196122Z,250.6057,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:48.470107133Z,100.2365,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:50.469741398Z,193.6187,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:52.469559369Z,109.5394,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:54.470157525Z,100.2291,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:56.469915024Z,261.3195,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:58:58.469562609Z,123.48,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:00.469577906Z,188.7763,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:02.470041708Z,151.6418,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:04.469790856Z,169.3291,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:06.469605657Z,115.6423,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:08.470276035Z,100.1882,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:10.472464564Z,268.2535,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:12.469922077Z,185.9097,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:14.469613234Z,185.8657,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:16.469497917Z,286.0948,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:18.470120864Z,224.1263,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:20.470139341Z,162.1022,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:23.475139195Z,342.3307,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:25.469716654Z,100.3185,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:27.469526955Z,294.0509,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:29.47041495Z,196.2626,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:31.470259172Z,111.1817,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:33.469878094Z,100.1383,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:35.473182209Z,108.1886,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
,,0,2023-05-24T11:50:57.851449674Z,2023-05-31T11:50:57.851449674Z,2023-05-29T19:59:37.469889348Z,252.4833,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452473) (4905),2400712,4905
