#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:01:31.597355378Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/.command.trace,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:01:43.203838939Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/human_g1k_v37_decoy.fasta.fai,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:01:43.209682651Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/SRR11452483.recal.per-base.bed.gz,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:01:43.212449122Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/SRR11452483.recal.mosdepth.global.dist.txt,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:01:43.214956384Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/SRR11452483.recal.mosdepth.summary.txt,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:01:43.217188057Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/SRR11452483.recal.mosdepth.region.dist.txt,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:01:43.219334007Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/SRR11452483.recal.regions.bed.gz,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:03:12.993693018Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/SRR11452483.recal.regions.bed.gz.csi,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:03:13.031682804Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/SRR11452483.recal.per-base.bed.gz.csi,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:03:13.280734458Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/versions.yml,2504525,5290
,,0,2023-05-24T11:50:58.418651841Z,2023-05-31T11:50:58.418651841Z,2023-05-29T20:03:13.547947098Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452483) (5290),/home/nilsd/nextflow/build/work/84/ef8e7949df99d633e906cd8b39d59f/.exitcode,2504525,5290
