#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:01:37.344853181Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/.command.trace,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:01:49.139450909Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/human_g1k_v37_decoy.fasta.fai,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:01:49.144535336Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/SRR11452396.recal.per-base.bed.gz,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:01:49.14768671Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/SRR11452396.recal.mosdepth.global.dist.txt,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:01:49.150231553Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/SRR11452396.recal.mosdepth.summary.txt,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:01:49.152849319Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/SRR11452396.recal.mosdepth.region.dist.txt,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:01:49.155654331Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/SRR11452396.recal.regions.bed.gz,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:03:08.446859437Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/SRR11452396.recal.regions.bed.gz.csi,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:03:08.476491388Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/SRR11452396.recal.per-base.bed.gz.csi,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:03:08.77029712Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/versions.yml,2507473,5292
,,0,2023-05-24T11:50:57.27608325Z,2023-05-31T11:50:57.27608325Z,2023-05-29T20:03:09.078915198Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),/home/nilsd/nextflow/build/work/3d/9231e4e95830180c2679278cf1cc14/.exitcode,2507473,5292
