#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:26:01.636419234Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/.command.trace,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:26:13.503052474Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/human_g1k_v37_decoy.fasta.fai,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:26:13.50781964Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/SRR11452471.recal.per-base.bed.gz,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:26:13.511244623Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/SRR11452471.recal.mosdepth.global.dist.txt,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:26:13.514387136Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/SRR11452471.recal.mosdepth.summary.txt,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:26:13.517604712Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/SRR11452471.recal.mosdepth.region.dist.txt,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:26:13.520089714Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/SRR11452471.recal.regions.bed.gz,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:27:36.898477444Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/SRR11452471.recal.regions.bed.gz.csi,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:27:36.932042987Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/SRR11452471.recal.per-base.bed.gz.csi,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:27:37.208890114Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/versions.yml,3083771,3264
,,0,2023-05-24T11:50:57.75131551Z,2023-05-31T11:50:57.75131551Z,2023-05-29T15:27:37.545240496Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452471) (3264),/home/nilsd/nextflow/build/work/7e/5aeb4ffafae29dc4b9eae775792b00/.exitcode,3083771,3264
