#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2023-05-24T11:50:57.290887012Z,2023-05-31T11:50:57.290887012Z,2023-05-29T20:01:37.95091508Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2507473,5292
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2023-05-24T11:50:57.290887012Z,2023-05-31T11:50:57.290887012Z,2023-05-29T20:01:37.95091508Z,6652414667,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2507473,5292
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2023-05-24T11:50:57.290887012Z,2023-05-31T11:50:57.290887012Z,2023-05-29T20:03:09.173026863Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2507473,5292
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2023-05-24T11:50:57.290887012Z,2023-05-31T11:50:57.290887012Z,2023-05-29T20:03:09.173026863Z,83593515,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2507473,5292
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2023-05-24T11:50:57.290887012Z,2023-05-31T11:50:57.290887012Z,2023-05-29T20:01:40.950758366Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2507473,5292
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2023-05-24T11:50:57.290887012Z,2023-05-31T11:50:57.290887012Z,2023-05-29T20:01:40.950758366Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452396) (5292),2507473,5292
