#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:56:22.8788147Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/.command.trace,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:56:35.521939181Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/human_g1k_v37_decoy.fasta.fai,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:56:35.526830522Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/SRR11452398.recal.per-base.bed.gz,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:56:35.529395206Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/SRR11452398.recal.mosdepth.global.dist.txt,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:56:35.531777124Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/SRR11452398.recal.mosdepth.summary.txt,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:56:35.534213004Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/SRR11452398.recal.mosdepth.region.dist.txt,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:56:35.536675134Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/SRR11452398.recal.regions.bed.gz,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:57:58.601100593Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/SRR11452398.recal.regions.bed.gz.csi,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:57:58.631010824Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/SRR11452398.recal.per-base.bed.gz.csi,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:57:58.879122047Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/versions.yml,2356531,4681
,,0,2023-05-24T11:50:57.378531015Z,2023-05-31T11:50:57.378531015Z,2023-05-29T19:57:59.172763154Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452398) (4681),/home/nilsd/nextflow/build/work/fc/37663d5facae7c7991387d9afbf870/.exitcode,2356531,4681
