#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2023-05-24T11:50:58.782392274Z,2023-05-31T11:50:58.782392274Z,2023-05-29T19:55:27.987154412Z,10,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2328839,4673
,,1,files_input_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2023-05-24T11:50:58.782392274Z,2023-05-31T11:50:58.782392274Z,2023-05-29T19:55:27.987154412Z,6443962097,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2328839,4673
,,2,files_output_num,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2023-05-24T11:50:58.782392274Z,2023-05-31T11:50:58.782392274Z,2023-05-29T19:57:08.545770067Z,12,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2328839,4673
,,3,files_output_total_size,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2023-05-24T11:50:58.782392274Z,2023-05-31T11:50:58.782392274Z,2023-05-29T19:57:08.545770067Z,123110867,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2328839,4673
,,4,max_cpus,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2023-05-24T11:50:58.782392274Z,2023-05-31T11:50:58.782392274Z,2023-05-29T19:55:30.987126211Z,4,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2328839,4673
,,5,max_mem,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2023-05-24T11:50:58.782392274Z,2023-05-31T11:50:58.782392274Z,2023-05-29T19:55:30.987126211Z,4294967296,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452489) (4673),2328839,4673
