#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:02:27.627160642Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/.command.trace,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:02:39.979136823Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/human_g1k_v37_decoy.fasta.fai,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:02:39.983996573Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/SRR11452493.recal.per-base.bed.gz,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:02:39.986593998Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/SRR11452493.recal.mosdepth.global.dist.txt,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:02:39.9887928Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/SRR11452493.recal.mosdepth.summary.txt,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:02:39.990640351Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/SRR11452493.recal.mosdepth.region.dist.txt,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:02:39.992886784Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/SRR11452493.recal.regions.bed.gz,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:04:11.717865327Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/SRR11452493.recal.regions.bed.gz.csi,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:04:11.753412822Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/SRR11452493.recal.per-base.bed.gz.csi,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:04:12.097971088Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/versions.yml,2527729,5397
,,0,2023-05-24T11:50:59.021549742Z,2023-05-31T11:50:59.021549742Z,2023-05-29T20:04:12.410707141Z,CREATE,file_event,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (SRR11452493) (5397),/home/nilsd/nextflow/build/work/ae/e9281ae53a1925b1341b031075f04b/.exitcode,2527729,5397
