#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:19:51.532981979Z,11.18,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:19:54.524912048Z,15.64,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:19:58.529011713Z,17.18,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:02.524910014Z,17.4,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:05.533152805Z,18.22,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:11.533195056Z,18.48,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:14.528820708Z,18.57,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:17.533088984Z,19.01,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:20.533119632Z,19.36,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:24.536847931Z,19.22,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:27.528927781Z,19.76,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:32.532917235Z,19.87,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:35.529243105Z,20.41,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:39.533099534Z,20.29,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:42.536903908Z,20.64,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:46.533006744Z,21.77,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:49.528935351Z,21.23,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:53.522531961Z,21.47,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:56.537073917Z,21.68,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:20:59.533156184Z,21.99,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:02.522572615Z,22.34,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:06.533048132Z,22.39,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:09.529211194Z,22.81,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:12.533294087Z,22.92,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:16.533117615Z,23.21,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:19.532953969Z,23.53,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:22.523968018Z,23.54,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:26.52510256Z,23.54,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:30.525387841Z,23.5,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:33.53695171Z,23.64,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:36.528820588Z,23.83,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:39.529168755Z,23.86,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:43.529235299Z,23.84,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:47.537208762Z,23.99,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:50.52525706Z,24.12,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:53.529021338Z,24.21,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:21:56.529054215Z,24.34,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:00.525346615Z,24.48,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:03.525376558Z,24.59,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:06.525093579Z,24.58,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:10.525248025Z,24.5,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:13.533293918Z,24.46,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:16.533091215Z,24.88,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:19.525549858Z,25.02,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:23.529150494Z,25.8,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:27.52938411Z,25.46,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:32.529166496Z,25.56,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:35.529590344Z,25.66,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:39.528752857Z,26.03,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:43.541351255Z,25.92,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:47.522481397Z,25.68,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:51.532956862Z,25.64,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:54.533123701Z,25.66,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:22:58.523281894Z,25.8,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:01.525198885Z,25.67,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:05.522414257Z,25.71,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:08.529053676Z,25.97,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:11.528976499Z,26.12,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:14.524435808Z,26.11,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:18.533317394Z,26.1,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:21.529195022Z,26.12,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:26.533117495Z,26.27,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:30.533154601Z,26.02,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:33.529260021Z,26.6,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:36.52255297Z,25.89,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:40.525480242Z,24.94,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:44.533174433Z,25.09,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:47.525485785Z,25.07,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:51.53309934Z,24.61,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:54.525328996Z,25.03,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:23:57.52911774Z,24.81,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:01.522621978Z,24.74,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:05.531102172Z,25.06,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:08.525679797Z,25.2,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:12.52550538Z,25.3,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:16.525132934Z,25.6,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:20.533015439Z,25.72,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:25.536721479Z,25.71,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:29.529124806Z,25.85,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:32.532955245Z,25.81,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:36.525225154Z,26.2,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:40.529068499Z,26.53,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:43.532976546Z,27.25,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:47.529052559Z,26.73,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:51.529004464Z,26.86,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:54.529134557Z,26.75,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:24:58.529237212Z,26.3,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:02.533150527Z,26.46,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:07.537213669Z,26.6,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:10.533098889Z,26.93,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:13.525322242Z,26.44,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:17.537019427Z,26.41,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:21.525233102Z,26.41,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:24.525528097Z,26.29,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:28.529332525Z,26.29,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:31.525050232Z,26.29,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:35.532539444Z,26.01,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:41.542285795Z,26.09,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:45.536936933Z,26.16,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:51.524669075Z,26.39,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:25:55.528988556Z,26.14,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
,,0,2023-05-13T14:16:54.599283908Z,2023-06-12T14:16:54.599283908Z,2023-06-07T12:26:01.528694272Z,26.36,docker_used_memory_mb,preseq (DA69) (1750),preseq (DA69) (1750),3708386,1750
