#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,preseq (DA94) (1759),2023-05-13T14:16:55.707806952Z,2023-06-12T14:16:55.707806952Z,2023-06-07T12:20:25.945209279Z,7,preseq (DA94) (1759),3746394,1759
,,1,files_input_total_size,preseq (DA94) (1759),2023-05-13T14:16:55.707806952Z,2023-06-12T14:16:55.707806952Z,2023-06-07T12:20:25.945209279Z,730150037,preseq (DA94) (1759),3746394,1759
,,2,files_output_num,preseq (DA94) (1759),2023-05-13T14:16:55.707806952Z,2023-06-12T14:16:55.707806952Z,2023-06-07T12:22:36.785100039Z,4,preseq (DA94) (1759),3746394,1759
,,3,files_output_total_size,preseq (DA94) (1759),2023-05-13T14:16:55.707806952Z,2023-06-12T14:16:55.707806952Z,2023-06-07T12:22:36.785100039Z,324206,preseq (DA94) (1759),3746394,1759
,,4,max_cpus,preseq (DA94) (1759),2023-05-13T14:16:55.707806952Z,2023-06-12T14:16:55.707806952Z,2023-06-07T12:20:30.940915229Z,1,preseq (DA94) (1759),3746394,1759
,,5,max_mem,preseq (DA94) (1759),2023-05-13T14:16:55.707806952Z,2023-06-12T14:16:55.707806952Z,2023-06-07T12:20:30.940915229Z,1073741824,preseq (DA94) (1759),3746394,1759
