#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:12:43.832974947Z,13.52,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:12:47.825088241Z,15.71,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:12:50.825078776Z,17.12,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:12:53.829116425Z,17.8,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:12:56.821896308Z,18.21,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:13:00.825349587Z,18.32,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:13:04.832706002Z,18.99,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:13:07.825060173Z,19.57,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:13:11.821440651Z,19.66,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
,,0,2023-05-13T14:16:53.18209347Z,2023-06-12T14:16:53.18209347Z,2023-06-07T12:13:14.828850873Z,20.1,docker_used_memory_mb,preseq (DA361) (1623),preseq (DA361) (1623),3269999,1623
